time_s,north_m,east_m,altitude_m,speed_m_s,phase_index,route_leg_index,phase,route_north_command_m,route_east_command_m,route_altitude_command_m,route_speed_command_m_s,route_heading_command_deg,route_flight_path_command_deg,route_bank_command_deg,route_bank_achieved_deg,route_pitch_achieved_deg,route_heading_achieved_deg,p_rad_s,q_rad_s,r_rad_s,source_force_x_n,source_force_y_n,source_force_z_n,dynamic_pressure_pa,mach,aero_alpha_deg,aero_beta_deg,control_path,response_profile_id,elevator_deg,aileron_deg,rudder_deg,throttle_fraction,allocation_status,allocation_residual_norm,saturation_count
1062.0,7580.552142522175,-17167.246863987515,11.990710778747347,152.4,5,6,right-turn,7038.895488805169,-17389.615428120793,0.0,152.4,134.0738219622807,0.0,-6.000000000000001,0.0,2.145234829781838,135.47092224992772,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-1.2937301481111604e-99,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1064.0,7363.261854991615,-16953.49941734806,11.990710778747347,152.4,5,6,right-turn,6828.221446369681,-17169.34664446557,0.0,152.4,133.37527181845718,0.0,-6.000000000000001,0.0,2.145234829781838,134.77237210610426,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-4.312433827037201e-100,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1066.0,7148.5936611119,-16737.11871918757,11.990710778747347,152.4,5,6,right-turn,6620.248512026875,-16946.525757226747,0.0,152.4,132.67672167463374,0.0,-6.000000000000001,0.0,2.145234829781838,134.0738219622807,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-1.4374779423457338e-100,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1068.0,6936.579469812251,-16518.136932987083,11.990710778747347,152.4,5,6,right-turn,6415.007599502343,-16721.18588717452,0.0,152.4,131.97817153081022,0.0,-6.000000000000001,0.0,2.145234829781838,133.37527181845724,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-4.791593141152446e-101,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1070.0,6727.250795522927,-16296.586608861222,11.990710778747347,152.4,5,6,right-turn,6212.529216425724,-16493.360529508318,0.0,152.4,131.27962138698672,0.0,-6.000000000000001,0.0,2.145234829781838,132.67672167463374,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-1.597197713717482e-101,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1072.0,6520.638753490818,-16072.500678719854,11.990710778747347,152.4,5,6,right-turn,6012.843459795905,-16263.083548877958,0.0,152.4,130.58107124316322,0.0,-6.000000000000001,0.0,2.145234829781838,131.97817153081022,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-5.323992379058274e-102,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1074.0,6316.774055154387,-15845.912451372988,11.990710778747347,152.4,5,6,right-turn,5815.980011507355,-16030.389174349908,0.0,152.4,129.8825210993397,0.0,-6.000000000000001,0.0,2.145234829781838,131.27962138698672,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-1.774664126352758e-102,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1076.0,6115.687003578621,-15616.85560757965,11.990710778747347,152.4,5,6,right-turn,5621.968133938101,-15795.311994319378,0.0,152.4,129.18397095551626,0.0,-6.000000000000001,0.0,2.145234829781838,130.58107124316322,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-5.915547087842526e-103,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1078.0,5917.407488950701,-15385.364195041482,11.990710778747347,152.4,5,6,right-turn,5430.836665600055,-15557.886951368971,0.0,152.4,128.48542081169273,0.0,-6.000000000000001,0.0,2.145234829781838,129.88252109933975,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-1.9718490292808422e-103,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1080.0,5721.9649841370265,-15151.47262334178,11.990710778747347,152.4,5,6,right-turn,5242.614016852429,-15318.14933707476,0.0,152.4,127.78687066786924,0.0,-6.000000000000001,0.0,2.145234829781838,129.18397095551626,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-6.572830097602807e-104,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1082.0,5529.388540302284,-14915.215658830753,11.990710778747347,152.4,5,6,right-turn,5057.328165678668,-15076.134786760387,0.0,152.4,127.08832052404576,0.0,-6.000000000000001,0.0,2.145234829781838,128.48542081169273,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-2.190943365867603e-104,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1084.0,5339.706782591194,-14676.62841945775,11.990710778747347,152.4,5,6,right-turn,4875.006653527758,-14831.87927420015,0.0,152.4,126.38977038022222,0.0,-6.000000000000001,0.0,2.145234829781838,127.78687066786924,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-7.303144552892009e-105,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1086.0,5152.947905873578,-14435.746369551214,11.990710778747347,152.4,5,6,right-turn,4695.676581220381,-14585.41910627177,0.0,152.4,125.69122023639873,0.0,-6.000000000000001,0.0,2.145234829781838,127.08832052404576,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-2.4343815176306696e-105,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1088.0,4969.139670553395,-14192.605314547169,11.990710778747347,152.4,5,6,right-turn,4519.364604920548,-14336.790917559578,0.0,152.4,124.99267009257524,0.0,-6.000000000000001,0.0,2.145234829781838,126.38977038022222,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-8.1146050587689e-106,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1090.0,4788.309398442347,-13947.241395666979,11.990710778747347,152.4,5,6,right-turn,4346.096932173368,-14086.031664909093,0.0,152.4,124.29411994875176,0.0,-6.000000000000001,0.0,2.145234829781838,125.69122023639873,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-2.7048683529229665e-106,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1092.0,4610.483968698682,-13699.691084545218,11.990710778747347,152.4,5,6,right-turn,4175.8993180094485,-13833.178621933595,0.0,152.4,123.59556980492822,0.0,-6.000000000000001,0.0,2.145234829781838,124.99267009257524,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-9.016227843076553e-107,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1094.0,4435.689813831795,-13449.99117780841,11.990710778747347,152.4,5,6,right-turn,4008.7970611166256,-13578.269373473706,0.0,152.4,122.89701966110474,0.0,-6.000000000000001,0.0,2.145234829781838,124.29411994875171,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-3.005409281025518e-107,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1096.0,4263.952915773223,-13198.178791605467,11.990710778747347,152.4,5,6,right-turn,3844.8150000794794,-13321.34181001065,0.0,152.4,122.1984695172812,0.0,-6.000000000000001,0.0,2.145234829781838,123.59556980492822,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-1.0018030936751726e-107,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1098.0,4095.2988020146086,-12944.291356090638,11.990710778747347,152.4,5,6,right-turn,3683.977509687222,-13062.434122034067,0.0,152.4,121.49991937345771,0.0,-6.000000000000001,0.0,2.145234829781838,122.89701966110474,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-3.3393436455839093e-108,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1100.0,3929.7525418132172,-12688.366609859771,11.990710778747347,152.4,5,6,right-turn,3526.3084973106097,-12801.584794365323,0.0,152.4,120.80136922963423,0.0,-6.000000000000001,0.0,2.145234829781838,122.1984695172812,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-1.1131145485279698e-108,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1102.0,3767.3387424655675,-12430.44259434074,11.990710778747347,152.4,5,6,right-turn,3371.8313993482157,-12538.832600436945,0.0,152.4,120.1028190858107,0.0,-6.000000000000001,0.0,2.145234829781838,121.49991937345771,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-3.710381828426566e-109,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1104.0,3608.081545649728,-12170.557648138847,11.990710778747347,152.4,5,6,right-turn,3220.569177742835,-12274.216596529272,0.0,152.4,119.4042689419872,0.0,-6.000000000000001,0.0,2.145234829781838,120.80136922963423,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-1.2367939428088556e-109,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1106.0,3452.004623836826,-11908.750401338059,11.990710778747347,152.4,5,6,right-turn,3072.5443165683123,-12007.776115964996,0.0,152.4,118.70571879816372,0.0,-6.000000000000001,0.0,2.145234829781838,120.1028190858107,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-4.122646476029519e-110,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1108.0,3299.1311767722987,-11645.059769758911,11.990710778747347,152.4,5,6,right-turn,2927.7788186874627,-11739.550763262543,0.0,152.4,118.00716865434023,0.0,-6.000000000000001,0.0,2.145234829781838,119.4042689419872,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-1.3742154920098396e-110,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1110.0,3149.4839280274136,-11379.524949173952,11.990710778747347,152.4,5,6,right-turn,2786.2942024814542,-11469.580408249074,0.0,152.4,117.30861851051675,0.0,-6.000000000000001,0.0,2.145234829781838,118.70571879816372,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-4.580718306699465e-111,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1112.0,3003.0851216215683,-11112.185409481554,11.990710778747347,152.4,5,6,right-turn,2648.111498651326,-11197.905180134227,0.0,152.4,116.61006836669321,0.0,-6.000000000000001,0.0,2.145234829781838,118.00716865434023,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-1.5269061022331551e-111,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1114.0,2859.9565187158714,-10843.080888838991,11.990710778747347,152.4,5,6,right-turn,2513.251247091866,-10924.565461545119,0.0,152.4,115.91151822286973,0.0,-6.000000000000001,0.0,2.145234829781838,117.30861851051675,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-5.08968700744385e-112,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1116.0,2720.119394378499,-10572.251387755645,11.990710778747347,152.4,5,6,right-turn,2381.733493838506,-10649.601882523737,0.0,152.4,115.21296807904623,0.0,-6.000000000000001,0.0,2.145234829781838,116.61006836669321,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-1.6965623358146166e-112,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1118.0,2583.5945344223023,-10299.737163147201,11.990710778747347,152.4,5,6,right-turn,2253.577788087641,-10373.055314487628,0.0,152.4,114.51441793522275,0.0,-6.000000000000001,0.0,2.145234829781838,115.91151822286973,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-5.655207786048723e-113,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1120.0,2450.4022323151444,-10025.578722351745,11.990710778747347,152.4,5,6,right-turn,2128.803179290742,-10094.96686415457,0.0,152.4,113.81586779139921,0.0,-6.000000000000001,0.0,2.145234829781838,115.21296807904623,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-1.885069262016241e-113,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1122.0,2320.5622861634147,-9749.816817108625,11.990710778747347,152.4,5,6,right-turn,2007.4282143228372,-9815.377867432433,0.0,152.4,113.11731764757573,0.0,-6.000000000000001,0.0,2.145234829781838,114.5144179352227,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-6.2835642067208025e-114,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1124.0,2194.0939957691817,-9472.49243750099,11.990710778747347,152.4,5,6,right-turn,1889.4709347255873,-9534.329883274788,0.0,152.4,112.41876750375225,0.0,-6.000000000000001,0.0,2.145234829781838,113.81586779139921,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-2.0945214022402676e-114,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1126.0,2071.016159761409,-9193.646805862903,11.990710778747347,152.4,5,6,right-turn,1774.9488740255947,-9251.864687503545,0.0,152.4,111.72021735992871,0.0,-6.000000000000001,0.0,2.145234829781838,113.11731764757573,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-6.98173800746756e-115,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1128.0,1951.347072801673,-8913.321370651927,11.990710778747347,152.4,5,6,right-turn,1663.8790551281395,-8968.024266599241,0.0,152.4,111.02166721610527,0.0,-6.000000000000001,0.0,2.145234829781838,112.41876750375219,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-2.3272460024891867e-115,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1130.0,1835.104522864787,-8631.557800288101,11.990710778747347,152.4,5,6,right-turn,1556.2779877868165,-8682.850811459972,0.0,152.4,110.32311707228173,0.0,-6.000000000000001,0.0,2.145234829781838,111.72021735992875,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-7.757486674963955e-116,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1132.0,1722.3057885947435,-8348.397976960221,11.990710778747347,152.4,5,6,right-turn,1452.1616661495402,-8396.386711130137,0.0,152.4,109.62456692845825,0.0,-6.000000000000001,0.0,2.145234829781838,111.02166721610521,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-2.5858288916546517e-116,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1134.0,1612.9676367363656,-8063.8839904003435,11.990710778747347,152.4,5,6,right-turn,1351.5455663810683,-8108.67454649951,0.0,152.4,108.92601678463471,0.0,-6.000000000000001,0.0,2.145234829781838,110.32311707228173,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-8.619429638848838e-117,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1136.0,1507.1063196430457,-7778.05813162744,11.990710778747347,152.4,5,6,right-turn,1254.4446443626068,-7819.757083973922,0.0,152.4,108.22746664081123,0.0,-6.000000000000001,0.0,2.145234829781838,109.62456692845825,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-2.873143212949613e-117,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1138.0,1404.737572860947,-7490.962886661136,11.990710778747347,152.4,5,6,right-turn,1160.873333468726,-7529.677269118344,0.0,152.4,107.52891649698775,0.0,-6.000000000000001,0.0,2.145234829781838,108.92601678463471,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-9.577144043165376e-118,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1140.0,1305.876612790025,-7202.640930206454,11.990710778747347,152.4,5,6,right-turn,1070.8455424218998,-7238.478220273248,0.0,152.4,106.83036635316425,0.0,-6.000000000000001,0.0,2.145234829781838,108.22746664081123,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-3.1923813477217914e-118,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1142.0,1210.5381344222149,-6913.135119310523,11.990710778747347,152.4,5,6,right-turn,984.3746532251313,-6946.203222145492,0.0,152.4,106.13181620934071,0.0,-6.000000000000001,0.0,2.145234829781838,107.52891649698775,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-1.064127115907264e-118,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1144.0,1118.736309157124,-6622.488486992173,11.990710778747347,152.4,5,6,right-turn,901.473519172763,-6652.895719374269,0.0,152.4,105.43326606551723,0.0,-6.000000000000001,0.0,2.145234829781838,106.83036635316421,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-3.5470903863575464e-119,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
1146.0,1030.4847826955527,-6330.744235845381,11.990710778747347,152.4,5,6,right-turn,822.1544629399585,-6358.599310073391,0.0,152.4,104.73471592169375,0.0,-6.000000000000001,0.0,2.145234829781838,106.13181620934071,0.0,0.0,0.0,499.4266255022321,0.0,-37328.14778498566,14209.996198418148,0.4479297073176952,-1.1823634621191822e-119,0.0,point_mass_3dof,legacy_runner_defaults,-0.7562951013162765,0.0,0.0,0.0893225837337992,reduced_response_law,0.0,0
